Date,AAPL,MSFT,AMZN,FB,INTC,CSCO,CMCSA,PEP,NFLX,ADBE,PYPL,AVGO,AMGN,NVDA,COST,TXN,SNY,SBUX,ASML,GILD,BKNG,CHTR,MDLZ,ADP,QCOM,INTU,CELG,ISRG,TMUS,CME,CSX,BIDU,AMOV,VOD,WBA,ILMN,VRTX,MU,TSLA,BIIB,MAR,JD,WDAY,CTSH,ADI,REGN,AMAT,KHC,ADSK,ROST,NTES,ATVI,FISV,XLNX,EBAY,ERIC,ALXN,PAYX,AMD,LRCX,MNST,EA,NXPI,XEL,SIRI,TEAM,MELI,PCAR,CTRP,GOLD,ALGN,WLTW,MCHP,VRSN,VRSK,LULU,UAL,INFO,CTAS,FITB,CHKP
2018-02-02,86593825.0,47867753.0,11125722.0,26677484.0,28663029.0,27224206.0,32030561.0,3348919.0,9123610.0,2813785.0,21979787.0,5835231.0,7030078.0,17961555.0,2386573.0,7474446.0,4185985.0,15358909.0,917344.0,9356342.0,513771.0,4374876.0,10937071.0,2903751.0,10971652.0,1412876.0,5659319.0,939639.0,2647186.0,3012924.0,9275832.0,3330593.0,3763.0,7957442.0,7024843.0,1538819.0,3455085.0,40657381.0,3704836.0,1094965.0,2672334.0,15944181.0,1193888.0,5256383.0,2922619.0,1546555.0,16813121.0,5239738.0,1808333.0,3229972.0,1184654.0,6198415.0,2321276.0,2935363.0,19255592.0,7147649.0,1389226.0,3252947.0,79432558.0,5527560.0,3118313.0,6471203.0,2626774.0,2924433.0,20626344.0,914408.0,591285.0,1944732.0,5681012.0,16664796.0,1622810.0,431522.0,1945337.0,860163.0,1086583.0,1593823.0,4189758.0,2108075.0,446660.0,4954114.0,2166726.0
2018-02-01,47230787.0,47227882.0,9113808.0,54211293.0,28840380.0,26148507.0,26485924.0,3485603.0,9669011.0,2366120.0,44271646.0,6685116.0,4078062.0,12980572.0,2096563.0,5828150.0,1989658.0,14690146.0,741503.0,7305068.0,360015.0,1928171.0,20120874.0,2555727.0,16838486.0,1499882.0,7297812.0,706539.0,4258481.0,2357252.0,4079061.0,2771191.0,16085.0,6270964.0,5198419.0,943949.0,5090031.0,35713522.0,4197687.0,1372937.0,1676586.0,19814438.0,1073184.0,3130804.0,2312175.0,2403117.0,9706003.0,3119823.0,1596444.0,2189673.0,1038759.0,5136990.0,2108376.0,3935212.0,33290622.0,13347137.0,2706959.0,2737906.0,67543333.0,3053541.0,1910081.0,6297155.0,3660635.0,4498227.0,17693199.0,687400.0,402838.0,1976359.0,5297913.0,7320759.0,1735592.0,516149.0,1932510.0,860431.0,1599836.0,1492402.0,5603314.0,1317892.0,607018.0,4325502.0,2277071.0
2018-01-31,32478930.0,48756338.0,6424693.0,43275144.0,41619914.0,36512097.0,26926256.0,4018071.0,11695072.0,2747576.0,15221427.0,8048176.0,4677703.0,11964444.0,2682299.0,7362528.0,1779869.0,13118364.0,701847.0,12790776.0,452775.0,2152768.0,14783962.0,3415867.0,13915637.0,1314515.0,7064387.0,825928.0,2164862.0,2947732.0,6199613.0,3644045.0,6327.0,2314815.0,6742415.0,1760472.0,2323805.0,45114641.0,6214069.0,1398017.0,2329848.0,18376314.0,1356113.0,3222818.0,3462002.0,848735.0,13166801.0,4855661.0,1119824.0,3241292.0,1057508.0,7058952.0,2968688.0,2810387.0,14509719.0,19542865.0,2088405.0,2135680.0,140977843.0,2838376.0,2504603.0,14727303.0,2942128.0,3526878.0,29616631.0,606377.0,361068.0,3206521.0,3800083.0,13304527.0,4011385.0,629229.0,1943995.0,938966.0,1264569.0,1058380.0,6234766.0,2539908.0,1032524.0,4431434.0,4890316.0
2018-01-30,46048185.0,38635053.0,5871942.0,20858556.0,32814590.0,28993938.0,21398620.0,4945184.0,12482852.0,3343348.0,7864528.0,4600217.0,3990821.0,14270844.0,2285040.0,6492875.0,1741387.0,14341155.0,744903.0,14001202.0,382257.0,1241633.0,7110672.0,1721365.0,8059489.0,1189229.0,6742476.0,1072854.0,2018283.0,1506052.0,6402018.0,4629803.0,1796.0,2195270.0,11214271.0,1063398.0,2184621.0,38861906.0,4717700.0,1127762.0,1664504.0,13417983.0,3275596.0,2803862.0,3684942.0,603747.0,14603702.0,3334282.0,1556378.0,2233822.0,1169979.0,5284585.0,2970438.0,2562147.0,9022858.0,6046062.0,1700188.0,1415065.0,91236383.0,3794567.0,2429019.0,8493560.0,2079902.0,3167304.0,25551366.0,791525.0,659082.0,5874592.0,3712499.0,9915520.0,2451336.0,553403.0,2045575.0,476632.0,1253586.0,643142.0,7802302.0,1906190.0,436957.0,4518280.0,2478122.0
2018-01-29,50640406.0,31569940.0,5701898.0,20453172.0,46304040.0,23625873.0,21559313.0,3854724.0,17529749.0,1938978.0,8198945.0,5040091.0,4565702.0,11377853.0,2031082.0,6389293.0,2332970.0,18899867.0,1064510.0,19411599.0,449076.0,925630.0,10451728.0,1339879.0,9745261.0,939779.0,7140142.0,877438.0,2553712.0,1223368.0,4166491.0,3344798.0,7866.0,1765218.0,6249765.0,779540.0,1828670.0,29455004.0,4747149.0,1317973.0,2201502.0,15783464.0,1062806.0,2734826.0,3078148.0,1095243.0,12350579.0,3280509.0,1058818.0,1785736.0,1939107.0,7863823.0,2438806.0,3647319.0,6372823.0,5577437.0,1259876.0,1263051.0,66645418.0,4005981.0,3091849.0,6486518.0,1377289.0,3613299.0,34923253.0,1134354.0,1078479.0,3665661.0,4435022.0,10507624.0,1585169.0,536944.0,1958700.0,941270.0,1033914.0,1079203.0,5414823.0,2317584.0,483731.0,3012163.0,1805490.0
2018-01-26,39143011.0,29172167.0,4857310.0,17759212.0,86916079.0,23380407.0,27999907.0,3993852.0,11021839.0,2338080.0,7840318.0,4901440.0,3920250.0,12908854.0,2756240.0,7801563.0,2153133.0,51851690.0,1069211.0,14617227.0,380498.0,1228545.0,5733010.0,1164941.0,7918957.0,751661.0,7992037.0,1819885.0,2028425.0,1131286.0,6081850.0,2396401.0,2309.0,1821352.0,3884558.0,678381.0,1495100.0,27177473.0,4539356.0,2232708.0,1113321.0,25705402.0,968438.0,2425246.0,4752279.0,1429581.0,11253501.0,4772362.0,1836290.0,1842296.0,1457265.0,5748494.0,1485588.0,4831247.0,8522642.0,3084537.0,1510118.0,1720320.0,44238971.0,4761552.0,1758362.0,3417625.0,2357049.0,2656076.0,42598560.0,801461.0,926867.0,1954697.0,4990664.0,7925009.0,1132636.0,563723.0,3252153.0,617124.0,1477579.0,773174.0,6503507.0,2843102.0,372405.0,3574471.0,2757615.0
2018-01-25,41529004.0,26383238.0,4753012.0,17377740.0,36758746.0,19207511.0,27799089.0,2713029.0,15336378.0,2574213.0,7268277.0,5952019.0,2471001.0,10247091.0,3558701.0,8564786.0,1990953.0,16225618.0,1380191.0,4708011.0,330213.0,981775.0,7402916.0,1319565.0,9122225.0,739982.0,11169447.0,1312355.0,2798467.0,1228140.0,9482279.0,2192126.0,4276.0,2229148.0,4118309.0,613310.0,1270617.0,40519234.0,6740303.0,1863031.0,1198080.0,14501113.0,885381.0,2741770.0,3655853.0,869794.0,15271922.0,2927256.0,1690379.0,1259044.0,1123454.0,4676928.0,1330962.0,5865162.0,9070904.0,4307116.0,954565.0,1880601.0,42966567.0,8278831.0,2672474.0,3457720.0,1526690.0,3688725.0,18851353.0,844265.0,536890.0,2565676.0,4924164.0,16464575.0,566317.0,439234.0,2724406.0,551775.0,653215.0,935176.0,16960258.0,1775201.0,496791.0,4496228.0,1598033.0
2018-01-24,51105090.0,33277483.0,6807457.0,24334548.0,33366621.0,26696212.0,48918765.0,3445192.0,17352448.0,3250450.0,8735746.0,4540460.0,2765713.0,14499309.0,2799224.0,19223891.0,3048243.0,11911867.0,670467.0,4530477.0,405271.0,1758310.0,6794201.0,1413685.0,12383058.0,860634.0,9397299.0,1008200.0,2894297.0,1048429.0,6556960.0,2865440.0,3927.0,2318173.0,4028268.0,845966.0,2492679.0,31305715.0,5287478.0,1512595.0,3736604.0,20874638.0,1453729.0,3655908.0,6258394.0,712861.0,11787268.0,3119626.0,2221706.0,1751951.0,2004597.0,9137394.0,1750120.0,4697640.0,10735965.0,5478460.0,1525946.0,3229726.0,41956439.0,5464897.0,2138892.0,6553553.0,1470549.0,2384647.0,20935055.0,1125645.0,523427.0,2070835.0,6225080.0,17774519.0,798882.0,443655.0,3283359.0,474461.0,637390.0,853674.0,27117214.0,1604309.0,394957.0,5089713.0,1169280.0
2018-01-23,32689146.0,23412841.0,5169306.0,25678781.0,22135103.0,23984518.0,19155525.0,3536885.0,27705332.0,3980994.0,9736409.0,3539818.0,3486666.0,11880705.0,2316444.0,8087143.0,3066059.0,10806783.0,559919.0,7198762.0,472045.0,1043114.0,6831585.0,2588592.0,7825572.0,1058775.0,10546653.0,566374.0,2872359.0,842694.0,9878037.0,2244375.0,4012.0,2320383.0,3754711.0,829954.0,3058687.0,41334108.0,5465414.0,1186212.0,1540317.0,13589749.0,1521781.0,2732700.0,3247107.0,842220.0,8813491.0,2833011.0,1985443.0,1537501.0,1232616.0,5194898.0,1574280.0,2256238.0,6944764.0,3928288.0,1658218.0,6875482.0,46417226.0,4339722.0,2499503.0,3449687.0,2000448.0,3110297.0,18499386.0,1261365.0,467444.0,1081747.0,9630931.0,11940512.0,973433.0,733580.0,1630974.0,621099.0,922074.0,822529.0,5115767.0,1463603.0,419100.0,7393588.0,1268283.0
2018-01-22,27108551.0,23601555.0,4140061.0,21059464.0,27706762.0,22995116.0,22437395.0,4308565.0,17703293.0,1701342.0,7560451.0,2723046.0,3579782.0,13773561.0,3009122.0,7217402.0,8594041.0,11945783.0,1002342.0,7464539.0,398161.0,1821955.0,6940143.0,1673460.0,8566244.0,1042600.0,12934277.0,825594.0,2390297.0,910714.0,6000160.0,2301733.0,2932.0,2695030.0,3619597.0,709832.0,1689049.0,37879367.0,6210360.0,1195213.0,2153912.0,18430399.0,1023635.0,3843603.0,4442387.0,760137.0,11479829.0,3988290.0,2905877.0,1852987.0,1017317.0,3862712.0,1503018.0,2102818.0,10714952.0,6690910.0,1430817.0,1681984.0,34758615.0,2823113.0,1823960.0,4235813.0,2026468.0,3106653.0,21594307.0,1631079.0,491706.0,2344247.0,8423683.0,8737715.0,1147212.0,439284.0,1747824.0,980755.0,628744.0,1211661.0,3010735.0,2093356.0,473982.0,7971228.0,1302229.0
2018-01-19,32425067.0,36875013.0,4578536.0,26826540.0,25780217.0,24582041.0,23591658.0,6002630.0,10548567.0,2342979.0,8783546.0,2996280.0,3652314.0,15234486.0,2353839.0,6367294.0,1897864.0,8361853.0,1123103.0,7920878.0,634513.0,1453378.0,8893275.0,1963193.0,8864282.0,1555402.0,8112136.0,751544.0,4768292.0,1558779.0,7541326.0,1846199.0,7336.0,2934436.0,6849303.0,896733.0,2085311.0,41469156.0,4888303.0,1232214.0,3267115.0,6650566.0,978781.0,3178743.0,2762390.0,665014.0,11458659.0,3749425.0,2804201.0,2514547.0,1413767.0,5210041.0,1639500.0,2050323.0,12723975.0,6881798.0,1799064.0,2559512.0,46800669.0,2614988.0,2501578.0,3534229.0,4838016.0,2863595.0,26329895.0,3658558.0,337216.0,1962044.0,5901495.0,7325949.0,1231386.0,448481.0,3764861.0,859393.0,1088586.0,1369844.0,3994614.0,3113545.0,447386.0,5417348.0,1800816.0
2018-01-18,31193352.0,24159683.0,4026915.0,23304901.0,26826529.0,19610169.0,21817334.0,6221784.0,8225339.0,2539356.0,7395055.0,3031929.0,3084923.0,10215841.0,1907960.0,7970325.0,1864658.0,9170903.0,3618702.0,8527500.0,398621.0,1534564.0,6824613.0,1482741.0,6797858.0,980771.0,9279762.0,791406.0,4088661.0,1140937.0,6911329.0,2042526.0,10090.0,6603568.0,5597610.0,770495.0,1250870.0,25152064.0,5685845.0,1302491.0,1691377.0,10400935.0,1198338.0,5518247.0,5285179.0,596372.0,17677739.0,3447157.0,1625153.0,2186351.0,1326109.0,5620207.0,1528756.0,1510282.0,11113527.0,6101770.0,1477282.0,1662864.0,62086151.0,4198801.0,1762518.0,4353909.0,3981607.0,4937900.0,13486287.0,2247241.0,1036864.0,1671403.0,5134351.0,15305474.0,1088463.0,723695.0,2416573.0,729875.0,763973.0,1130934.0,3442188.0,3780680.0,578172.0,4325279.0,1223202.0
2018-01-17,34386836.0,25621164.0,5253754.0,27992376.0,32368612.0,24427130.0,17078051.0,4554561.0,9123056.0,2969469.0,7146923.0,3736467.0,4018235.0,13460222.0,2585195.0,6916746.0,912941.0,8433771.0,2653357.0,11162836.0,516066.0,1119462.0,11557658.0,2093804.0,12559107.0,903241.0,11874787.0,896456.0,2925563.0,1469996.0,11145624.0,2217659.0,847.0,11250120.0,4587098.0,738313.0,1270888.0,38077096.0,7103505.0,1428975.0,2436092.0,6980679.0,1419661.0,4169523.0,4011289.0,738854.0,17924232.0,6547647.0,2932163.0,2950216.0,1031733.0,7076063.0,3045718.0,2782406.0,12245735.0,16145837.0,2074949.0,2620863.0,39020825.0,6497101.0,3906064.0,2708990.0,4178113.0,3839115.0,19092506.0,1736895.0,405067.0,1493387.0,4014695.0,18195012.0,1174837.0,434064.0,2853273.0,688617.0,719836.0,1254617.0,2951153.0,3232647.0,777339.0,4410808.0,1495256.0
2018-01-16,29565947.0,36599736.0,7220701.0,36183842.0,38367181.0,32844965.0,19018134.0,4936457.0,13516067.0,4595560.0,9596634.0,3352819.0,3374626.0,17558687.0,2006574.0,9251460.0,2660122.0,8040748.0,1518915.0,11750181.0,604897.0,1112560.0,8659923.0,2099240.0,24478762.0,1385036.0,6253148.0,1007318.0,4669925.0,1304125.0,10054868.0,4102704.0,2653.0,3375047.0,4751298.0,1139941.0,1834799.0,38174769.0,6474251.0,1256795.0,2531764.0,13359672.0,2160506.0,3547753.0,3373675.0,1003447.0,14384996.0,5327794.0,2698986.0,2596518.0,1622008.0,5371714.0,1849776.0,2122989.0,10718774.0,3634087.0,4154584.0,3478209.0,42686623.0,4251112.0,2857049.0,3570784.0,2517420.0,4762002.0,20692490.0,1982636.0,381624.0,3014603.0,5365674.0,18467883.0,1198294.0,727260.0,1758472.0,651014.0,967582.0,1525851.0,3912380.0,4037314.0,760926.0,6128903.0,1625057.0
2018-01-12,25418080.0,24271531.0,5443730.0,77551299.0,29973553.0,23770515.0,18970044.0,4335547.0,8199423.0,4246044.0,6891095.0,1988392.0,3111445.0,8997902.0,3499538.0,4578159.0,1659802.0,6989075.0,710316.0,6366180.0,555315.0,644642.0,7179415.0,1644451.0,5007161.0,652394.0,8748823.0,932782.0,3165322.0,1108894.0,4744244.0,3040778.0,4125.0,2897405.0,6458426.0,975763.0,1561110.0,28458481.0,4825059.0,885516.0,1806773.0,9367176.0,1183500.0,3816291.0,3175716.0,830679.0,9072267.0,4223517.0,2553043.0,2202580.0,1057022.0,8021879.0,1528236.0,1063253.0,11992898.0,5956735.0,1228288.0,2017295.0,47149344.0,2788086.0,1842706.0,3467371.0,2027268.0,3422567.0,15779522.0,592942.0,305334.0,2307234.0,3778726.0,15256542.0,893102.0,558065.0,1271338.0,648675.0,734536.0,1223492.0,4479310.0,2643434.0,449058.0,4346404.0,999049.0
2018-01-11,18667729.0,17808877.0,3125048.0,9588587.0,35371519.0,21685577.0,36703666.0,3685198.0,7659485.0,1600065.0,6267464.0,1772614.0,2101258.0,10150767.0,4678618.0,3903763.0,1641627.0,5806282.0,831917.0,7872939.0,385893.0,1191089.0,6526508.0,1157571.0,4233066.0,813932.0,7010835.0,1274793.0,3149145.0,1056143.0,5460740.0,1732666.0,4368.0,3305337.0,6304492.0,810073.0,950608.0,39402219.0,6645484.0,1001967.0,1408743.0,9719167.0,1397960.0,3981285.0,1924204.0,627683.0,10694213.0,3493696.0,2715967.0,2252821.0,1796767.0,8176290.0,1579660.0,1142787.0,11090524.0,6292746.0,1571728.0,2199611.0,38354916.0,2816395.0,1973954.0,2788765.0,2576823.0,3020875.0,24973291.0,463233.0,311209.0,2786739.0,3433400.0,7127964.0,722535.0,630513.0,1077574.0,745077.0,357869.0,913010.0,6913386.0,2447490.0,529892.0,4566188.0,862085.0
2018-01-10,23959895.0,18652201.0,2686017.0,10529894.0,45734951.0,19473023.0,20198106.0,3363949.0,5951486.0,1664485.0,6248619.0,3160676.0,2542692.0,14566626.0,2609522.0,5737425.0,986988.0,8656454.0,669201.0,10150440.0,274399.0,1092374.0,6494741.0,2037041.0,6569307.0,1095379.0,8539241.0,2043566.0,3597007.0,1182925.0,6474311.0,2185557.0,3185.0,3677180.0,4562627.0,982608.0,1700963.0,53347952.0,4309926.0,973445.0,1143450.0,11890770.0,3098126.0,3485805.0,2654440.0,805844.0,14537219.0,3823737.0,1645019.0,3348624.0,916009.0,4504020.0,2211778.0,1866125.0,17416485.0,3628460.0,1724439.0,1883783.0,52561170.0,3510771.0,2713600.0,2493593.0,1868472.0,2690027.0,54595143.0,1134861.0,658853.0,2975614.0,2975608.0,10591050.0,874823.0,1131156.0,1992156.0,586556.0,437528.0,1141523.0,9380357.0,1918454.0,403080.0,3413516.0,1028067.0
2018-01-09,21583997.0,19484317.0,3661316.0,12393057.0,44282311.0,21449790.0,17026038.0,4573557.0,6125855.0,1804423.0,9620434.0,2602708.0,3031748.0,12424995.0,2241908.0,4747752.0,1912038.0,5233353.0,854396.0,14824140.0,369617.0,938935.0,5805280.0,2317376.0,7632310.0,1098328.0,7472191.0,1401081.0,5334365.0,944763.0,5862423.0,2619637.0,11207.0,1969905.0,4146746.0,2713984.0,1487743.0,62982860.0,7146631.0,1326434.0,3071480.0,12380892.0,1228173.0,3018318.0,2780187.0,1207647.0,13564898.0,3436739.0,1848859.0,1676877.0,1056645.0,5995943.0,1663392.0,1797763.0,6215872.0,3344630.0,1776086.0,2850059.0,62560940.0,2954987.0,3473300.0,4111726.0,1408576.0,3006275.0,19410323.0,912616.0,285762.0,2869764.0,4628159.0,6824605.0,1212424.0,560196.0,2223308.0,917245.0,566880.0,1482084.0,3056969.0,1685895.0,449191.0,4363964.0,2368849.0
2018-01-08,20567766.0,22113049.0,4279475.0,17994726.0,33733769.0,16581967.0,15189453.0,5730359.0,5580178.0,2087952.0,7963556.0,2097083.0,2356166.0,22030422.0,1962275.0,4549786.0,856387.0,6335782.0,763915.0,5858473.0,556178.0,1485897.0,8140606.0,2683635.0,4266861.0,1185952.0,11417214.0,992502.0,3606314.0,1118233.0,6224725.0,2416861.0,3439.0,2622473.0,5312506.0,1002025.0,1986951.0,32217370.0,9859435.0,1438849.0,3275513.0,14483436.0,1626896.0,3305403.0,1907387.0,1117753.0,12657970.0,3127060.0,1782074.0,3318396.0,1252812.0,4622445.0,1457480.0,2483233.0,9714170.0,2913414.0,3201102.0,2256746.0,63346034.0,2762693.0,1479307.0,4579079.0,1258049.0,3837603.0,16328351.0,686803.0,491215.0,2075636.0,3110254.0,8362603.0,2066956.0,632741.0,1084335.0,674452.0,791601.0,3043333.0,4277877.0,2257033.0,652241.0,5896187.0,1489190.0
2018-01-05,23660018.0,23407110.0,3544743.0,13574535.0,41824006.0,24588152.0,17007527.0,2714157.0,7033240.0,2376524.0,11822129.0,2863257.0,2211382.0,14503103.0,2819026.0,5254922.0,1369207.0,6047686.0,516070.0,7901116.0,358593.0,1960497.0,10811487.0,1451131.0,5421795.0,1072061.0,10586730.0,699728.0,3293122.0,953983.0,6308765.0,2604006.0,1733.0,1978590.0,9067204.0,1471838.0,1939967.0,47381089.0,4591180.0,1486430.0,3404403.0,18182595.0,1025352.0,2913208.0,1799107.0,461928.0,10902204.0,4152467.0,2384231.0,2224474.0,1428265.0,4999128.0,1625274.0,5683466.0,7290369.0,1728268.0,2733214.0,1743955.0,63808946.0,1712974.0,1754681.0,5962962.0,1631750.0,3727994.0,17289989.0,1112242.0,589049.0,2024502.0,5793681.0,6515553.0,1569541.0,646682.0,1481007.0,511872.0,882063.0,1593080.0,2675864.0,1761505.0,587798.0,6212813.0,1530072.0
2018-01-04,22434597.0,21911974.0,3022089.0,13880896.0,89209119.0,20731358.0,18143793.0,3146952.0,6029616.0,2211383.0,8650007.0,1906728.0,2021054.0,14581720.0,3525786.0,5460417.0,1160084.0,5775921.0,915869.0,5074584.0,592572.0,1176448.0,8718791.0,1236941.0,5060121.0,1694998.0,5929880.0,898798.0,2384413.0,1551464.0,5840250.0,1575704.0,8318.0,1779817.0,12456049.0,862475.0,1345114.0,52229537.0,9946304.0,967081.0,3186984.0,9994171.0,2774041.0,3444345.0,1879594.0,650075.0,9462780.0,3608530.0,2158663.0,2313233.0,1253934.0,3919811.0,1496004.0,3346522.0,8958597.0,3517210.0,2094988.0,1636879.0,109502970.0,2227207.0,1889462.0,3777937.0,2153538.0,2807020.0,27002019.0,2042843.0,389378.0,3095109.0,3920703.0,8936138.0,1363030.0,800867.0,1646289.0,716274.0,960974.0,1669563.0,3922856.0,3054200.0,568294.0,7453308.0,830220.0
2018-01-03,29517899.0,26061439.0,3108793.0,16886563.0,116478986.0,29536019.0,21062861.0,4224441.0,8591369.0,2561213.0,9945418.0,3116064.0,3083966.0,22867591.0,3364378.0,6918942.0,1124029.0,7478356.0,1054850.0,6639972.0,525606.0,2500770.0,8633752.0,1521462.0,6844206.0,1410930.0,5451800.0,788470.0,2610751.0,1341263.0,7735784.0,1906219.0,13536.0,2175597.0,7147315.0,907199.0,1603979.0,43376664.0,4521527.0,1121700.0,1507887.0,12451049.0,2047863.0,4317099.0,2009600.0,721308.0,10898946.0,3369254.0,1953782.0,2942035.0,1436928.0,4383944.0,1273452.0,2453316.0,9134423.0,3551802.0,2519025.0,2189752.0,154066661.0,2583342.0,2787709.0,3210580.0,2873244.0,4114899.0,28964548.0,2123124.0,444121.0,1428635.0,5755972.0,15155910.0,924662.0,771212.0,2530031.0,1188203.0,760168.0,1745406.0,4590853.0,2440327.0,529829.0,5975942.0,751440.0
2018-01-02,25555934.0,22483797.0,2694494.0,18151903.0,23370791.0,20135657.0,18270282.0,4165804.0,10966889.0,2432814.0,7296534.0,3313522.0,2301141.0,8890417.0,2509344.0,4236240.0,926769.0,7215978.0,818602.0,7905059.0,475542.0,2789254.0,6516140.0,2453008.0,6329553.0,1436135.0,4742039.0,827902.0,2192384.0,1081742.0,5881334.0,2690388.0,28646.0,2414222.0,6605048.0,804731.0,1382034.0,37097032.0,4352241.0,1422514.0,2949151.0,18131166.0,1599992.0,3068575.0,2343204.0,621753.0,9819493.0,4009001.0,2040702.0,2107957.0,1926265.0,5138815.0,1546300.0,2579934.0,6997345.0,3692513.0,2340519.0,2289346.0,44146332.0,2037307.0,2524978.0,4599120.0,1784326.0,2443383.0,30568096.0,836758.0,366919.0,2251499.0,7911782.0,15223241.0,979676.0,817893.0,1633061.0,1396799.0,653913.0,2474756.0,3390587.0,2077037.0,478051.0,8378789.0,749100.0
2017-12-29,25999922.0,18717406.0,2688391.0,10261456.0,17394491.0,12583621.0,12231043.0,3116358.0,5187606.0,1810263.0,4496563.0,1798003.0,1948642.0,6999116.0,2028358.0,2813291.0,541521.0,5365646.0,195087.0,7370691.0,298021.0,846786.0,19611359.0,1016206.0,6631823.0,690517.0,4500810.0,528352.0,1844286.0,879897.0,3135655.0,1136432.0,7079.0,1327566.0,3110805.0,888175.0,881899.0,44642115.0,3777155.0,619490.0,1685772.0,4815885.0,764109.0,2212189.0,3414815.0,624142.0,6971504.0,2443652.0,1068392.0,1758151.0,1673674.0,3218031.0,1183266.0,959640.0,4652483.0,8526046.0,1082217.0,1211070.0,26678928.0,1381029.0,1608781.0,2113576.0,1578114.0,2770633.0,10635437.0,508520.0,416233.0,865949.0,4069843.0,5620513.0,560243.0,402245.0,904040.0,504146.0,529448.0,1305136.0,3079454.0,1112237.0,416881.0,3351699.0,353154.0
2017-12-28,16480187.0,10594344.0,1841676.0,12220760.0,9504372.0,8807745.0,9197971.0,1999330.0,10107392.0,1043660.0,3810176.0,1364703.0,1637727.0,6006248.0,1017572.0,1910723.0,629151.0,5044505.0,402134.0,4624189.0,168900.0,764615.0,5011659.0,711036.0,2451309.0,636332.0,3927803.0,380650.0,1597212.0,848542.0,4310824.0,1006530.0,7389.0,1646271.0,2129238.0,714663.0,957374.0,28999677.0,4316347.0,659971.0,1704183.0,6835649.0,917124.0,1926994.0,1973056.0,354936.0,5634394.0,1883796.0,870897.0,810870.0,1861250.0,3109529.0,1158086.0,1866340.0,3399269.0,3616151.0,1121620.0,1103149.0,18609365.0,1310127.0,1441284.0,1439145.0,812434.0,2405218.0,8600614.0,487607.0,464931.0,1060178.0,1593461.0,6387515.0,612179.0,347477.0,1161205.0,424831.0,597792.0,1206101.0,2454699.0,876355.0,440792.0,3330586.0,393786.0
2017-12-27,21498213.0,14678025.0,1867208.0,9496071.0,13359671.0,10543034.0,12029639.0,2465123.0,4002098.0,1527819.0,4461486.0,3561539.0,1403910.0,8237223.0,1175219.0,1775553.0,748579.0,4812173.0,334756.0,3933913.0,222577.0,2044745.0,5565646.0,826042.0,4899624.0,547862.0,5967386.0,407010.0,1958673.0,1267612.0,6914080.0,930258.0,2588.0,1529209.0,3253207.0,471834.0,939096.0,24175057.0,4712111.0,600908.0,2284549.0,7002242.0,986027.0,2593636.0,1827388.0,409398.0,5962129.0,1757268.0,1111843.0,958005.0,565424.0,4840704.0,1353682.0,1566372.0,4244081.0,1409587.0,1298309.0,1153755.0,22921775.0,1610542.0,1555804.0,2527483.0,9765545.0,2048431.0,9565873.0,441368.0,581086.0,1051817.0,2954427.0,6468969.0,706561.0,347050.0,819161.0,439177.0,369325.0,748155.0,2939912.0,1367156.0,381820.0,2369114.0,713844.0
2017-12-26,33185536.0,9891237.0,2005187.0,8897286.0,15533328.0,8186082.0,10478701.0,2156768.0,3045652.0,918355.0,4919144.0,2225627.0,1339225.0,8877033.0,1120442.0,1473786.0,708966.0,5546208.0,281368.0,4471431.0,232624.0,1123774.0,6873988.0,1617124.0,4236525.0,618552.0,2688150.0,442133.0,1518106.0,1545216.0,4403269.0,1290749.0,2969.0,1835083.0,1978464.0,388671.0,777860.0,41966203.0,4378413.0,653939.0,1151076.0,6323869.0,867009.0,2071868.0,1379370.0,454498.0,7393627.0,2532324.0,1322563.0,1309931.0,845091.0,3237047.0,876356.0,1080775.0,4537016.0,540178.0,1053754.0,1625795.0,20437891.0,1707046.0,811277.0,1690146.0,736564.0,2496146.0,14677358.0,422617.0,537660.0,476404.0,2775930.0,4846227.0,445999.0,233470.0,587642.0,704403.0,456958.0,1427186.0,2347336.0,666559.0,502922.0,1978306.0,1255286.0
2017-12-22,16349444.0,14145841.0,1585054.0,8509451.0,33913537.0,11441622.0,13571539.0,2045573.0,3878904.0,1702630.0,3894977.0,1461680.0,1477851.0,11656871.0,1078310.0,3041342.0,792849.0,7148723.0,286025.0,6560155.0,215291.0,1460343.0,8862597.0,1129601.0,4444293.0,679889.0,9611942.0,807468.0,2313982.0,1164041.0,5647176.0,1308950.0,7819.0,1969035.0,3853269.0,453890.0,1459966.0,30372505.0,4215807.0,886954.0,2780885.0,7162121.0,972875.0,5831050.0,1680412.0,413038.0,8087577.0,3091373.0,1534573.0,1447612.0,742388.0,3300547.0,820766.0,2188211.0,7603257.0,1340533.0,991743.0,3022081.0,50744495.0,1580370.0,1230424.0,2424624.0,1442464.0,3095467.0,15247517.0,504570.0,449968.0,880336.0,2668566.0,5193256.0,1155192.0,482508.0,929340.0,500636.0,656660.0,948741.0,2154581.0,1754196.0,2266886.0,2626878.0,1272078.0
