Date,AAPL,MSFT,AMZN,FB,INTC,CSCO,CMCSA,PEP,NFLX,ADBE,PYPL,AVGO,AMGN,NVDA,COST,TXN,SNY,SBUX,ASML,GILD,BKNG,CHTR,MDLZ,ADP,QCOM,INTU,CELG,ISRG,TMUS,CME,CSX,BIDU,AMOV,VOD,WBA,ILMN,VRTX,MU,TSLA,BIIB,MAR,JD,WDAY,CTSH,ADI,REGN,AMAT,KHC,ADSK,ROST,NTES,ATVI,FISV,XLNX,EBAY,ERIC,ALXN,PAYX,AMD,LRCX,MNST,EA,NXPI,XEL,SIRI,TEAM,MELI,PCAR,CTRP,GOLD,ALGN,WLTW,MCHP,VRSN,VRSK,LULU,UAL,INFO,CTAS,FITB,CHKP
2019-01-07,701986.7261,788813.0191,796779.2690000001,397308.6339,216516.16,194270.5064,161188.954,154609.043,137515.0439,111909.4924,102403.54,96922.3526,126214.0157,87474.0,91181.5289,90771.336,105829.3432,78864.942,67994.6902,88690.5606,79307.9119,76792.6869,59781.7123,57137.2231,68414.4564,51644.922999999995,61284.8961,54637.9743,58064.0184,65738.5501,52734.0515,56675.9471,48736.5813,53920.8925,66012.8282,45845.4035,72.166,2.7701,57523.6103,64957.9886,36845.4837,0.0,35643.0,1.2579,30800.9764,42928.9918,32880.189,55276.98,29066.8527,32956.4638,31451.9099,37007.9598,29116.2597,22713.1787,0.0,29336.7734,24081.0505,23646.1539,20557.8064,21615.412999999997,27498.8739,26463.4525,1.3156,25274.1393,0.0,22078.569,14869.0284,20602.6876,30.1071,22621.5113,15190.6336,19699.9861,16799.2814,18302.5063,0.0,17755.3757,22677.213,19444.1594,18170.5992,16324.8289,16382.128
2019-01-04,703552.7075,787808.2602,770316.2869,397020.8333,215512.08,192966.6775,162917.7658,155950.0326,129765.8134,110410.9225,101626.06,94987.8153,124538.129,83075.9,90846.7562,89234.4668,107333.31300000001,78864.942,66475.9307,88289.5385,79573.3804,77116.1908,59374.6383,57448.0132,68608.4024,50868.9125,59450.2706,53865.9805,57258.0451,66071.2677,53021.1545,56100.8221,48303.7995,53520.093,65635.4503,45071.1137,70.8733,2.6642,54557.7853,64137.9545,36777.2576,0.0,35610.3,1.2559,30608.4934,43028.5674,32305.0253,54252.6548,28094.4535,31626.0499,30172.7684,35993.1024,29176.0303,22128.6484,0.0,28944.786,23648.243,23771.8359,18988.7371,21424.5382,27532.0517,25505.7045,1.3254,25384.0496,0.0,20740.1852,14253.8175,20627.148,29.5366,22919.1628,14933.8838,19555.7543,16321.5319,18008.7475,0.0,17020.5336,22527.3576,19235.252,18140.1134,16233.0427,16457.1106
2019-01-03,674748.1416,752796.2773,733589.8532,379148.4203,203052.36,184649.1483,157594.8452,152816.3517,118266.252,105290.4018,96702.02,94063.3102,120421.6927,78073.9,88283.1016,85373.08300000001,106380.7988,76334.118,63718.8645,84408.6797,77051.6611,73234.1443,57775.4194,55246.2187,67517.45599999999,48927.5887,56240.8255,51417.5269,55162.5143,64933.5883,51492.7536,53925.8042,47825.9429,52478.0143,63522.1341,42323.8738,67.1922,2.5257,51581.6563,61855.1567,34706.5967,0.0,33576.36,1.3093,29882.9807,40271.8384,30234.4362,52813.7217,26686.2267,30788.5192,29010.5094,34611.9806,27936.7862,21149.3703,0.0,27652.7945,22356.5135,22971.0625,17039.893,20426.7128,26542.2471,23780.5497,1.3895,25138.0599,0.0,20118.6227,13406.716,19750.0662,27.9018,22761.5826,14779.5139,19041.1976,15685.3209,17237.4794,0.0,16465.7608,21797.153,18368.089,17325.4062,15852.7857,15988.4695
2019-01-02,749393.2522,781547.8394,752586.2844,390487.7613,214873.12,193101.5563,156366.4789,154256.15099999998,116722.5111,109620.1462,101013.5,103247.2712,122282.3729,83094.2,90194.8303,90723.3088,107433.5777,79795.392,67438.0994,82067.2282,79765.6482,73358.9608,57993.4947,56966.5074,69578.1324,50471.8236,46598.1426,53220.749,55366.1286,66393.2524,52311.8414,56553.9509,48512.01,52691.774000000005,64191.9798,43854.5852,67.3358,2.6683,53257.7682,61389.7319,36657.862,0.0,34823.32,1.268,31804.1088,40310.8028,32094.132,52850.3048,28243.3795,31047.9313,30171.4551,35886.2753,28773.5748,21976.8223,0.0,28764.1181,21874.6248,23366.0628,18818.8379,21461.7821,26962.4993,24282.0833,1.3328,25237.5026,0.0,21202.1896,13470.903999999999,20218.3091,28.5127,22936.6717,16166.4431,19449.2047,16874.9645,17862.4725,0.0,16332.0328,22936.0542,18691.3043,17607.1372,15865.898000000001,16168.1153
2018-12-31,748539.0805,785025.8509,734416.2102,377277.7169,214188.52,194810.0218,154910.6374,155950.0326,116722.5111,110435.3291,99058.02,103560.8699,124047.4702,81435.0,89732.3153,90771.336,108812.2167,79894.64,67144.7027,80915.9067,79799.0055,72589.6838,58197.0317,57395.4853,68984.1728,51089.5175,44815.0504,54692.7904,53966.2801,67301.9649,52463.837,55281.7048,46978.3731,51515.3591,64465.5788,44660.1445,68.0047,2.5852,57152.6675,60630.1425,37033.1054,0.0,34810.24,1.2602,31770.7944,40425.5312,31384.7635,52484.4743,28166.7264,30832.9898,30910.8356,35535.2719,29283.6174,21551.7094,0.0,29511.4606,21720.6881,23394.7901,18449.0572,21131.2427,27216.8625,23840.9754,1.3646,25787.0541,0.0,21190.2822,13237.6573,19966.7159,28.0318,15809.2129,16751.1289,19732.4708,17009.775,17926.5434,0.0,16101.6498,22813.4452,18908.095,17659.6989,15426.6355,16035.3336
2018-12-28,741373.5295,775905.7318,722705.4116,383350.3081,213367.0,192292.2832,156275.4888,155780.6445,111672.6468,108917.2339,98080.28,103279.8529,121536.8264,81526.5,88996.6962,90108.5612,107659.1732,78641.634,66916.0258,80049.1816,79493.6935,72617.7039,57993.4947,56568.1708,68862.9565,50829.9822,43654.2924,53811.1644,53652.3747,66582.8657,52421.615999999995,56526.066,46772.9403,52129.9096,64201.4143,44407.0113,74.3302,2.5721,57336.4216,59139.1713,36582.8134,0.0,34784.08,1.2713,31633.8354,39247.9414,31039.6653,53130.7748,27864.4942,30232.6359,31113.0818,35710.7736,29072.4279,21341.6833,0.0,28989.1533,21687.2236,23222.4264,17809.4366,21014.8556,27117.3291,23958.8056,1.3864,25776.5865,0.0,20861.64,13203.3031,19949.2442,26.6919,15318.8237,16659.9467,19611.6279,16943.5523,17756.0907,0.0,16073.845,22660.8651,18651.8878,17546.1656,15321.737,16075.9492
2018-12-27,740993.8977,782011.5743,714696.1054,387149.2751,211587.04,192921.7178,156821.4294,154453.7706,111448.06300000001,109898.3823,99317.18,102163.9303,121281.9387,80013.7,88573.8253,90108.5612,106882.1221,78405.92,66613.9998,81420.4184,79584.9628,72528.5493,58487.7987,56787.0371,67990.1994,51190.7363,43920.0081,53525.6637,53151.8228,65942.4738,52404.7276,56320.4153,46464.2618,51568.7983,64493.8822,44603.5617,74.7676,2.6015,54289.8822,59318.4908,36374.7239,0.0,34550.82,1.2682,31596.8194,39482.81,30244.0222,53362.4674,27903.9158,30328.988999999998,32358.0779,35893.9058,29116.2597,21331.5616,0.0,28234.5374,21885.7796,23412.7447,17479.6322,20682.7644,27338.5145,23998.0823,1.3697,25959.7704,0.0,20854.4956,13068.1465,20078.5351,27.2986,16007.7038,16903.0992,19601.2328,16908.0759,17898.738999999998,0.0,16330.7087,22625.4448,18805.6122,17581.9075,15433.1917,16163.4288
2018-12-26,745834.2037,777219.6472,719223.9549,386170.7533,210811.16,190943.4947,155320.0928,152915.1614,110621.6819,108829.3698,97538.4,101060.2259,119708.0072,81191.0,87494.6236,89311.3103,106355.7327,78257.048,65979.7451,81782.6319,78910.8674,72775.6349,58153.4166,55898.4401,67832.6183,50038.3997,43703.24,52758.238,53457.2443,65226.9522,52117.6247,56829.3137,46496.005,52263.5075,63890.0775,43680.37,74.5236,2.5167,56000.3406,59471.6176,36016.5371,0.0,33530.58,1.2829,31219.2567,39320.4585,29371.6907,52789.333,27579.7827,30310.4596,31981.1645,35420.8143,28654.0336,21564.3615,0.0,28381.1227,21834.4674,23096.7444,17889.3892,20304.1183,27150.5069,23532.8041,1.3933,25938.8351,0.0,20318.6658,12738.6177,19736.0888,26.9413,15937.6482,16875.9045,19342.6551,16645.5502,17656.9622,0.0,16240.673999999999,22832.5177,18612.4713,17243.4098,15426.6355,16086.8841
2018-12-24,696766.7883,727522.7267,657154.2773,357045.3395,198944.76,181097.3385,150452.1227,149668.555,101991.5598,100145.4744,90776.68,95219.9598,113679.9131,77518.8,83688.7859,84335.6963,103974.4471,75130.73599999999,62566.8509,78315.7313,74907.0645,69673.0544,57397.4222,53381.4783,65032.5227,47430.0702,41402.7014,49664.5528,51582.2957,63187.7155,49618.1404,54765.8352,46552.517,51221.4437,61569.2035,40569.8095,69.95100000000001,2.3644,50728.1444,56112.9027,34450.748999999996,0.0,31045.38,1.3329,29768.2313,36868.9503,27789.9906,51874.7569,25913.1255,28275.927000000003,32179.4709,33566.6011,27494.4836,20058.7531,0.0,27490.1279,20957.6976,22134.3801,16640.1301,19130.9363,26514.5989,22575.0562,1.4769,25436.3879,0.0,18732.6096,11640.6402,18754.1764,25.895,15925.9722,15494.5743,19050.2933,15545.7802,16868.7697,0.0,14996.0765,21557.3843,17709.8335,16401.3705,14659.5652,15558.8819
2018-12-21,715273.8405,759211.2763,673529.8366,359606.7642,204649.76,188155.9984,153545.786,154453.7706,107446.9831,101922.2804,92048.92,99744.7406,114833.28,79037.7,85684.2078,86842.7141,106080.0049,76160.43400000001,64051.0931,81006.4601,75674.2825,72324.7673,59142.0247,54878.5234,66487.1178,48224.2481,42598.4221,50935.6017,52540.9799,65345.0132,51256.3159,54870.4034,46597.0879,51702.3962,63456.0929,41522.7816,72.0646,2.4703,54914.9895,56536.0162,35095.4853,0.0,31594.74,1.3313,30471.5344,37297.5584,29055.3507,53716.1035,26346.763,28527.9274,32100.6737,34985.8754,28259.5475,20625.5704,0.0,27428.68,21111.6343,22924.3807,16919.9642,19733.0456,26669.4287,23133.9943,1.4217,26640.1676,0.0,19320.8316,12953.3313,19183.9815,25.5847,15318.8237,15930.4892,19110.065,16080.2921,17219.3461,0.0,15059.6304,22197.6756,18285.3144,16816.6084,14902.143,15627.6159
2018-12-20,744220.7683,784562.1161,714300.0408,383925.9092,207844.56,191033.4139,157503.8551,155568.9093,113635.0293,106730.3957,97114.32,100008.6948,117860.0714,82411.0,86833.8879,86535.3403,108310.8934,77103.29,65876.1933,83179.7411,79000.2835,73985.5903,59839.8657,57032.1673,68329.605,49846.3436,45115.7287,52518.4174,54517.7356,66149.9751,52024.7384,55895.1714,47724.8657,53439.1692,65673.1881,43516.5779,74.2749,2.5485,54161.0826,58899.407,35542.366,0.0,33149.08,1.2743,30627.0014,38556.3239,29620.9283,54691.6513,27360.7739,28594.6334,30969.9336,35901.5363,28889.1313,21124.066000000003,0.0,29139.709,22581.8411,23327.136000000002,17929.3655,19911.5058,27211.3329,23396.8462,1.3899,26886.1573,0.0,19587.5558,13850.156,19362.1933,25.3325,15622.398000000001,15819.3109,19405.0256,16250.579,17773.0151,0.0,15227.7835,22998.721,18801.6705,16718.8435,15105.3839,16110.3162
2018-12-19,763487.0842,801411.1498,731047.2164,383465.4283,207981.48,193955.789,160097.0728,155328.9427,116334.3954,109659.1968,98987.34,100835.5888,118197.7976,84491.1,88730.3699,86957.9793,108737.0182,79472.836,66393.9522,83050.3791,80457.3489,75806.8916,60203.3245,57049.6766,68717.497,50757.3124,45856.9357,53893.3886,55035.2553,66375.3644,52396.2834,56634.1198,47145.557,52904.7775,69316.9602,45176.834,73.0593,2.5591,57181.8621,58971.9407,36292.8526,0.0,33940.42,1.2455,30978.653,39040.1315,30224.8501,54984.3157,28061.6022,29080.1047,30648.1783,35352.1398,29024.6114,21564.3615,0.0,29194.3148,22929.8718,23255.316000000003,18149.235,20347.5695,27338.5145,23674.8046,1.4023,26650.6352,0.0,19304.1614,14120.9211,19176.9928,25.3257,15038.6013,16121.6518,19663.6033,16226.928,18098.2049,0.0,15320.4663,23532.7513,19089.411,17645.2811,14948.0361,16302.458999999999
2018-12-18,788068.2459,798230.8914,758625.047,413454.2437,217885.36,198092.0738,162189.845,157869.7651,118152.8699,110406.0411,100730.78,103225.3125,119223.7206,89633.4,89426.4325,90809.7577,108291.7334,80539.75200000001,70147.7044,83878.2956,81976.4961,77928.7714,61264.6244,56905.2249,70038.7542,51421.7226,46591.1501,55085.6393,54958.9,65395.0997,53950.0169,58422.2355,46479.7099,53011.6558,71388.2406,46692.6553,75.2557,2.7791,57879.0972,59386.9949,36923.9437,0.0,33944.78,1.238,32592.5486,39938.5541,31902.4108,56276.9166,28598.1738,29235.752,30536.5489,36107.56,29092.3514,22579.0657,0.0,29566.3533,23646.012000000002,23096.1504,19488.4407,21404.3644,28328.3191,24170.2957,1.2985,26948.9632,0.0,18842.157,14050.4047,19631.2583,26.0825,16206.1946,16756.7278,19741.5665,17061.8072,18136.8892,0.0,15782.5562,23922.3754,19515.1092,17808.8316,15354.5178,16332.1396
2018-12-17,777960.5481,795228.0278,743677.276,403467.5653,214873.12,198721.5085,164737.5677,159323.6802,114603.138,108063.0002,99069.8,105069.2861,121122.6339,87583.8,89091.6176,88293.1344,109219.0174,79981.482,69293.4022,84240.5091,80591.2414,78782.1084,62238.6941,57986.4241,69093.2674,51255.6201,47640.0279,55015.9772,54984.3518,66396.83,54617.1089,59206.4967,45680.8363,53465.8888,72088.1253,46292.1092,76.5174,2.7603,59835.1335,63084.2005,36726.0881,0.0,33519.68,1.237,32318.6306,40642.0788,31317.6611,57093.9379,27873.2546,29009.6928,31333.7141,35924.4278,29658.1799,22060.3267,0.0,29572.3202,24435.7741,23322.372000000003,18818.8379,21055.2031,28339.3784,23937.6566,1.3286,27074.575,0.0,19016.004,14035.0357,19599.8092,26.3412,15937.6482,16554.3673,19657.1064,16841.8532,18145.3514,0.0,15738.8629,23489.157000000003,19136.7107,17768.2112,15564.3148,16268.091999999999
2018-12-14,785268.4609999999,819496.8198,778394.0486,414605.4458,218433.04,206004.9665,165329.0033,160848.1736,116364.9214,112270.7112,101213.76,105358.69900000001,122390.7002,89334.5,91219.4548,90540.8056,110396.9187,81060.804,69478.9325,84822.638,83724.048,78817.7702,63314.5323,59015.0955,69844.8082,52148.4214,47688.9755,56164.8318,55697.0019,67130.2397,55588.1924,61883.4418,46821.8596,53759.8042,74471.5165,48610.5117,78.3087,2.7864,62804.3931,63376.3503,36726.0881,0.0,35322.54,1.1805,32303.8242,41255.7688,31298.4889,57874.3762,28799.6619,29354.3404,32569.5171,36435.6718,30395.3509,22475.3179,0.0,29951.4487,24413.4644,23663.4998,19888.2036,21007.0964,29135.6458,24218.6363,1.2892,27812.5443,0.0,19811.4136,14759.6375,19767.538,27.2213,15949.3241,17242.233,19979.3541,16943.5523,18456.0346,0.0,15771.9639,23906.0275,19247.0769,18144.4843,15524.9779,16780.4729
2018-12-13,811225.7881,845929.7079,810895.7933,417339.5509,220395.56,213423.3033,167239.7953,167059.0728,120368.1817,121096.1654,103145.68,106793.3601,125869.9173,90822.9,99788.0745,92058.4639,112502.104,83008.546,70799.2177,87125.2809,84925.3742,79342.5088,64477.6007,60494.6314,70414.5246,54097.5313,48765.8233,58499.0852,56299.3609,67237.5679,58129.8977,62706.0447,46962.2954,53679.6455,77857.4452,49825.5511,79.8559,2.8532,64707.1923,64502.638,37132.0332,0.0,35893.7,1.1581,32744.3141,40967.8648,32314.6114,59106.0053,29691.0279,29950.9884,33269.4991,37015.5903,30977.1182,22553.7614,0.0,30648.8967,25082.7543,24194.9411,19848.2273,21533.1662,29544.8388,24430.1264,1.2686,28095.1708,0.0,20063.8489,15075.6055,20026.1198,27.2347,16474.7411,17375.0071,20328.8888,17130.395,18894.8596,0.0,15914.9602,23835.1868,19526.9341,18368.9653,15918.3472,16939.8108
2018-12-12,802446.8018,843070.0095,813418.8714,415871.7682,218296.12,213198.5052,168240.6864,165153.456,119871.0448,119861.1876,101897.0,105420.7161,125156.2317,90829.0,99823.8681,92029.6476,113153.709,82040.878,71286.774,88147.2404,85994.6611,80692.5643,64070.5267,61094.3249,69966.0245,54289.5874,49576.9555,58885.0821,56078.7788,67462.9573,58163.6745,62653.7607,46425.3551,54614.8309,77970.94,50168.0255,80.7907,2.9355,62957.2353,65000.3,37548.2121,0.0,36083.36,1.176,32973.812999999995,40908.3358,33618.2758,58849.924000000006,30177.2275,29980.6355,32450.007999999998,36969.8073,30937.2711,22910.5526,0.0,30555.356,26104.5369,24460.6618,20467.8598,21485.0595,31762.2223,25073.6605,1.2541,27707.8678,0.0,20016.2196,16334.5051,20410.4983,27.9304,16369.6577,17539.7749,20239.2312,17402.3811,18993.9881,0.0,16239.35,24420.9852,19814.6746,18510.0677,16298.6043,16986.6749
2018-12-11,800216.4647,839282.8413,803492.8083,408906.9953,216242.32,211714.8379,167603.7557,165562.8107,115702.0722,119758.6795,100730.78,102055.2575,125009.6713,90395.9,99254.1972,90809.7577,111073.5854,81780.352,69668.7774,87603.9201,85818.6086,79612.5199,64274.0637,61278.1725,69517.5243,53492.8141,48591.0104,58020.5861,55595.1947,67799.2524,57496.5824,61642.935,45490.4598,53733.0846,77375.0923,48973.8323,79.7684,2.8687,62984.7126,64432.1191,37534.5669,0.0,35520.92,1.1894,32810.9428,40665.8904,33441.3375,58996.2562,29318.7129,30074.6061,31244.4105,36779.0446,30586.6168,22300.7179,0.0,29319.4693,25618.1863,24467.8434,19968.1562,21460.2302,31839.6372,25209.6184,1.2677,28011.4296,0.0,19761.4028,16057.8636,20200.8374,27.4403,15879.2685,17618.1596,20127.484,17075.9977,18788.4778,0.0,15471.4068,24015.0133,19928.9824,18218.2423,16121.5881,17002.2963
2018-12-10,804819.5008,831553.9267,802412.1876,408245.0541,215466.44,210680.7667,169924.0031,164010.0859,117612.1245,119148.5126,100047.54,98917.1947,123677.8831,92634.6,97571.477,90098.9557,110697.6595,81246.894,69642.8895,87306.3876,84598.2873,80402.175,63866.9898,61164.3621,69384.1864,53669.2981,48024.6164,56884.2935,55764.8733,68099.7715,57673.9107,62462.0524,45340.8324,53813.2434,76760.3287,48102.7562,80.0217,2.8353,62708.2228,64361.6001,37800.6485,0.0,34810.24,1.1924,32751.7172,40868.289,33588.7861,58862.1184,29570.572999999997,29872.9886,31101.2623,36534.8684,30339.565,22174.1962,0.0,29267.7993,25578.0289,24460.6618,19978.1502,21387.2943,31491.2702,25297.2357,1.3158,27980.0267,0.0,19780.4545,15980.1147,20116.9729,27.608,16159.4909,17329.416,20089.8018,17005.0448,18979.4815,0.0,15227.7835,24126.7237,20019.6404,18336.8966,16298.6043,17047.5982
2018-12-07,799552.109,810144.8331,796593.4609,395495.4905,211039.36,208792.4627,170196.9734,163487.8058,115623.5769,116175.7794,97503.06,94497.4463,121989.2521,90042.1,98535.5354,88734.9843,108968.4001,81222.082,68831.7338,88160.1766,84992.0888,80417.4586,63677.9912,60989.2691,67868.9832,52545.5104,49003.5689,56151.1278,55730.9376,66940.6265,57445.9172,62587.5342,45651.3703,54721.7093,76788.7024,47858.5571,79.2987,2.8768,61474.3228,63815.5823,37950.7459,0.0,34973.74,1.1765,31989.1886,40353.0925,33067.8011,59398.6697,29034.0014,29249.4679,31073.6832,36038.8854,29781.7059,22072.9788,0.0,28915.9624,25789.9707,24302.6657,19448.4644,21419.8827,31745.6334,24931.66,1.3072,27838.7134,0.0,19125.4779,15665.5028,19949.2442,27.4654,15972.676000000001,16819.1156,20335.3857,16617.168999999998,18610.7718,0.0,15076.8429,24039.5351,20059.0569,18321.9312,16777.2037,16602.3893
2018-12-06,829115.9386,843920.1901,830850.603,401855.8823,220760.68,217559.5881,172335.2406,164927.6051,123359.7248,122340.9059,101095.96,93951.6963,126813.0017,96556.9,102190.1933,93480.0679,109544.8199,82561.93,71774.3303,90799.1606,87203.4,83239.8389,64332.2171,62674.5392,69226.6053,54904.6859,50905.53400000001,59280.215,57096.8504,67623.9496,58957.4296,62984.8932,45758.6326,55443.138,78443.8351,49780.8805,82.7062,3.0691,62349.3013,65824.3638,39339.1462,0.0,36652.34,1.1527,33140.3848,41312.0507,34099.9412,60386.4119,30691.8983,30459.1727,31317.9546,36740.8921,30311.672000000002,22523.3961,0.0,29286.7004,27003.6163,24837.6978,21287.3737,22614.7903,32221.182,25342.555,1.2188,27849.1811,0.0,20237.9218,15846.3143,20469.9138,27.8936,15610.722,17543.7741,20283.4103,17359.8093,19027.8368,0.0,17403.1811,25347.3642,20413.8054,19009.2709,17019.7815,17181.942
2018-12-04,838464.3726,838741.8173,815795.2590000001,396963.2732,217931.0,212883.7879,171470.8347,166282.7104,120067.28300000001,119992.9836,99175.82,95936.2419,126016.4777,95837.1,99188.4659,92317.8106,110622.4743,82685.99,73193.8527,89971.244,86318.5049,81981.4852,64652.0609,62862.7642,69978.1461,53892.4984,50674.7808,59249.380999999994,56477.5235,67330.5858,59616.0775,63668.0719,44824.0318,55362.9793,78609.805,49764.5013,81.9326,3.0048,61772.2792,65024.4779,38718.289,0.0,35974.36,1.1425,33477.23,40349.8455,34827.3542,60947.3519,30571.35,30526.3786,30130.7432,35497.1194,30646.3875,23100.3352,0.0,28110.6486,27284.7181,24884.3784,21107.4804,23229.3142,31977.8781,24526.8075,1.2222,27650.2957,0.0,20375.7888,16040.2345,20728.4958,28.3295,15330.4997,17672.549,20440.636000000002,17615.2398,18562.4164,0.0,17687.4095,25050.377999999997,20697.6041,19186.7178,17098.4553,17216.308999999997
2018-12-03,877044.4584,866334.0426,866628.4375,406057.77,228793.32,219133.1747,178113.1117,167948.3606,126595.4755,124600.9641,103640.44,100083.1153,129310.9012,103724.4,101699.3999,97178.1594,111650.0052,83740.5,76654.2082,91665.8857,88938.9062,83219.4607,65466.2087,64526.1477,71687.2953,55415.9704,51339.0701,62687.9509,57521.0469,67298.3873,61769.3494,66690.0919,44728.9109,56805.8369,81333.9072,52152.8877,85.027,3.2614,61564.4825,66930.5032,40775.3048,0.0,36412.6,1.1122,34613.6198,41411.6265,37687.8566,62703.337999999996,32359.634,31642.742000000002,30909.5224,35558.1635,31746.1668,23945.5003,0.0,29197.0605,27991.9344,25498.4086,23695.9451,24987.5354,33177.8089,25378.8105,1.1673,27707.8678,0.0,21298.0713,16702.9084,21353.9848,28.8971,15167.0366,18852.3186,20938.3007,18390.9915,19253.8982,0.0,18517.3756,26281.9172,21363.743,20242.8478,18278.5635,17569.3519
2018-11-30,847433.1748,857059.345,826440.1059999999,404676.3275,225050.84,215221.688,177476.181,172126.6019,124777.00099999999,122467.8206,101084.18,98156.4523,132700.9076,99692.3,101348.8332,95910.2423,113654.9436,82772.832,73931.6592,93062.9949,87650.0172,83856.2793,65393.517,64530.525,70620.5923,55678.100999999995,50499.9679,60625.4941,58072.5024,68003.1761,61330.2508,65626.9822,44392.6258,57414.7366,80365.7594,50254.3886,83.2496,3.1416,60188.903,67238.7716,39240.2184,0.0,35588.0,1.1231,34025.0661,39575.9683,36645.8866,62337.5076,31590.1035,32706.8342,29820.8075,38060.9698,31530.9926,23401.4569,0.0,27984.8078,27474.3502,25408.6381,21287.3737,24357.4932,32974.5804,25399.9595,1.1995,27451.4104,0.0,20428.0832,15910.0503,21741.8579,28.0763,14886.8142,18387.6093,20718.7045,17738.2248,18865.8464,0.0,17545.7726,26347.3086,21036.5861,20030.1253,18311.3442,17466.2509
