Date,AAPL,MSFT,AMZN,FB,INTC,CSCO,CMCSA,PEP,NFLX,ADBE,PYPL,AVGO,AMGN,NVDA,COST,TXN,SNY,SBUX,ASML,GILD,BKNG,CHTR,MDLZ,ADP,QCOM,INTU,CELG,ISRG,TMUS,CME,CSX,BIDU,AMOV,VOD,WBA,ILMN,VRTX,MU,TSLA,BIIB,MAR,JD,WDAY,CTSH,ADI,REGN,AMAT,KHC,ADSK,ROST,NTES,ATVI,FISV,XLNX,EBAY,ERIC,ALXN,PAYX,AMD,LRCX,MNST,EA,NXPI,XEL,SIRI,TEAM,MELI,PCAR,CTRP,GOLD,ALGN,WLTW,MCHP,VRSN,VRSK,LULU,UAL,INFO,CTAS,FITB,CHKP
2018-12-31,12.9878,24.9399,79.3099,17.317,10.1238,17.7468,13.5182,19.9931,99.8731,43.3133,42.9424,16.3333,14.8366,18.9092,27.603,16.7047,,22.5535,,11.824000000000002,18.9848,44.3699,16.4242,25.4903,18.2041,34.889,9.5098,48.9769,17.793,29.6961,16.6779,19.1713,,,12.5214,54.1311,9.5339,1.0492,,12.5439,22.2536,3.4857,,16.0667,15.205,17.4392,7.3667,12.2904,,20.6534,35.1487,20.5493,26.4988,26.5234,16.3847,,15.94,23.4989,55.695,8.2514,27.2422,16.8995,13.8188,19.9474,22.5643,,0.0,9.158,1.187,201.8937,42.6538,22.8999,27.5145,33.3654,30.4806,36.9157,9.1083,38.84,24.2295,8.9424,19.8587
2018-12-28,12.8635,25.6023,98.1599,18.0038,10.085,17.5175,14.3774,19.9714,89.0811,42.7179,38.3073,16.289,14.9899,18.9305,27.3767,17.1964,,22.1998,,11.0237,30.1216,55.8082,17.0966,26.6395,18.1721,34.7118,8.6926,47.7661,19.8466,32.1013,8.4341,20.5947,,,12.4701,53.8243,14.1979,1.0439,,13.3467,22.9763,3.3781,,16.2645,15.1394,19.7135,7.2857,12.4418,,20.2513,37.1724,25.9737,27.4311,26.2649,14.315999999999999,,17.7835,23.3258,53.7641,8.2059,30.5487,21.093000000000004,21.5488,19.9782,23.8348,,0.0,9.8974,1.1922,75.4786,42.5267,32.0009,22.3244,34.9352,31.8821,36.8519,10.1246,38.3137,24.0738,7.2003,20.1325
2018-12-27,13.1963,25.8038,97.072,18.1822,13.6763,17.5748,14.4276,19.9202,88.902,43.1027,38.7904,16.113,14.9585,18.5792,27.2466,17.1964,,21.5092,,11.2126,30.1562,55.7397,17.2424,26.7426,21.0367,34.9582,8.7455,47.5126,19.6614,31.7925,8.4314,20.4843,,,12.5269,51.9237,14.2814,1.0558,,13.3872,22.8456,3.3707,,16.3032,15.1217,19.8314,7.0989,12.2415,,20.3158,38.5929,26.1069,27.4725,28.3343,14.2095,,17.9463,23.5169,65.3524,8.0763,30.7979,21.1275,21.8117,20.1202,23.8765,,0.0,9.9616,1.2193,78.8729,43.1474,31.9839,22.2776,35.2159,32.2096,37.4408,10.1087,38.6295,24.1228,7.2527,20.2421
2018-12-26,13.2825,25.6457,97.68700000000001,18.1362,13.6261,17.3946,14.2895,19.7217,88.2428,42.6834,38.0956,15.9389,14.7644,18.8526,26.9146,17.0443,,21.4683,,11.2624,29.9008,55.9296,17.1438,26.3241,20.988000000000003,34.1712,8.7023,46.8314,19.7744,31.4475,8.3852,20.7269,,,12.4096,50.849,14.2348,1.0214,,13.4218,22.6207,3.2866,,16.1171,14.940999999999999,19.7499,6.8941,12.1101,,20.3034,38.2495,25.7628,27.0364,28.6435,14.1183,,17.9042,23.1995,66.8844,7.9284,30.5861,20.7179,21.4412,20.104,23.8765,,0.0,9.7917,1.2034,78.5277,43.078,31.561999999999998,21.9317,34.7402,31.714000000000002,37.2344,10.2012,38.2327,23.6584,7.2496,20.1462
2018-12-24,12.4087,24.0059,89.2565,16.7684,12.8591,16.4976,13.8416,19.303,81.3585,39.2776,35.4547,15.0178,14.0209,17.9999,25.7439,16.0947,,20.6107,,10.785,28.3837,53.5452,16.9209,25.1388,20.1216,32.39,8.2442,44.0853,19.0808,30.4644,7.9831,20.014,,,11.9589,47.228,13.3614,0.9596,,12.6638,21.6372,3.0825,,15.5124,14.2466,18.5186,6.5229,11.9002,,18.9406,38.5633,24.4142,25.9423,26.6436,13.2514,,17.1853,22.2329,62.2137,7.4703,29.8698,19.8747,20.2283,19.7145,22.9598,,0.0,9.3045,1.1566,78.4702,39.5519,31.0849,20.4827,33.1894,30.401,34.381,9.6315,36.3786,22.5031,6.8891,19.485
2018-12-21,12.7383,25.0515,91.4807,16.8887,13.2279,17.1407,14.1262,19.9202,85.7103,39.9744,35.9516,15.7315,14.1631,18.3526,26.3577,16.5732,,20.8932,,11.1555,28.6744,55.583,17.4352,25.8438,20.5717,32.9323,8.4823,45.2135,19.4355,31.5045,8.2467,20.0737,,,12.3253,48.3373,13.7651,1.0026,,12.7592,22.0422,3.2936,,15.5305,14.5832,18.7338,6.8199,12.3227,,19.1094,38.5101,25.4465,26.6642,27.3965,13.4745,,17.3115,23.0264,63.2599,7.7054,30.0442,20.3668,21.014,20.6475,23.2931,,0.0,9.5178,1.1428,75.4786,40.6647,31.1825,21.186999999999998,33.8792,31.2773,34.5267,9.9176,37.5607,23.0728,7.0031,19.570999999999998
2018-12-20,13.2538,25.888,97.0182,18.0308,13.4344,17.4028,14.4904,20.064,90.6465,41.8602,37.93,15.5375,14.5364,19.1359,26.7114,16.514499999999998,,21.1518,,11.4548,29.9347,56.8594,17.641,26.858,21.1417,34.0401,8.9836,46.6185,20.1667,31.8925,8.3703,20.3856,,,12.755999999999998,50.6584,14.1873,1.0343,,13.2926,22.3228,3.1012,,16.2257,14.6576,19.3661,6.9527,12.5465,,19.1541,37.039,26.1125,27.2582,28.0587,14.1892,,18.5171,23.4304,67.0338,7.3474,30.6546,20.5982,21.495,20.8382,24.5432,,0.0,9.6062,1.1315,76.9744,40.3809,31.6638,21.4113,34.9685,32.0031,34.9122,10.2755,38.6214,22.9387,7.0986,20.1755
2018-12-19,13.5969,26.4439,99.2929,18.0092,13.4432,17.669,14.7289,20.033,92.7998,43.0089,38.6615,15.6659,14.5781,19.6189,27.2913,16.5952,,21.8018,,11.437000000000001,30.4868,58.2591,17.7481,26.8663,21.2618,34.6622,9.1312,47.8391,20.3581,32.0012,8.4301,20.6731,,,13.4303,52.5911,13.9551,1.0386,,13.309000000000001,22.7942,3.1444,,16.6004,14.8259,19.6091,7.0944,12.6136,,19.4792,36.6861,25.7129,27.386,28.6435,14.3464,,18.8025,23.3582,67.8559,7.5083,30.7979,20.8429,21.3038,20.6556,25.0849,,0.0,9.5143,1.1312,74.0979,41.1526,32.0857,21.3802,35.6083,32.5224,35.1247,10.5141,39.2124,23.8084,7.0247,20.4162
2018-12-18,14.0347,26.5153,103.0386,19.4176,14.0834,18.0458,14.9215,20.3607,94.2504,43.3018,39.3425,16.0372,14.7046,20.8129,27.5054,17.3303,,22.0945,,11.550999999999998,31.0624,59.8898,18.061,26.7983,21.6706,35.1159,9.2774,48.8974,20.3299,31.5286,8.68,21.3379,,,13.8317,54.3557,14.3747,1.1279,,13.4027,23.1906,3.2819,,16.7012,15.5982,20.0603,7.4882,12.9101,,19.5835,36.5732,26.2623,27.4499,29.9913,14.4478,,19.3897,23.1995,72.8629,7.8983,31.913,21.2791,23.0067,20.8869,25.6266,,0.0,9.7397,1.165,79.8509,42.7737,32.2129,22.4802,35.6845,32.7938,36.1841,10.6882,40.0869,24.0291,7.2157,20.4533
2018-12-17,13.8547,26.2399,101.0083,18.9486,13.8887,18.1032,15.1559,20.5483,91.4188,42.3829,38.6937,16.3237,14.9388,20.337,27.4024,16.85,,21.9414,,11.6009,30.5375,60.5456,18.3481,27.3074,21.378,35.0025,9.4862,48.8355,20.3393,32.0116,8.7874,21.6309,,,13.9673,53.8894,14.6157,1.1203,,14.2371,23.0663,3.3313,,16.714199999999998,15.4672,20.4137,7.3509,13.0975,,19.4321,37.5394,26.1291,27.9838,29.3023,14.4376,,20.0373,23.4267,70.3594,7.7695,31.9254,21.0743,22.4869,20.9842,25.5016,,0.0,9.7241,1.1766,78.5277,42.2572,32.0751,22.1904,35.7011,32.7643,36.0839,10.4946,39.3096,23.9742,7.3143,20.3731
2018-12-14,13.9848,27.0407,105.7237,19.4716,14.1188,18.7667,15.2103,20.7449,92.8241,44.0331,39.5311,16.3687,15.0952,20.7435,28.0569,17.2789,,22.2375,,11.6811,31.7246,60.5731,18.6653,27.7919,21.6106,35.6122,9.496,49.8553,20.6029,32.3652,8.9436,22.643,,,14.4291,56.5883,14.9578,1.1309,,14.302999999999999,23.0663,3.4644,,17.5154,15.4601,20.7219,7.3464,13.2766,,19.6629,39.0788,26.500999999999998,28.6794,29.8535,14.6556,,20.019000000000002,23.7694,74.3575,7.7517,32.8225,21.3217,23.174,21.5562,25.7099,,0.0,9.8073,1.2159,78.5852,44.0131,32.6009,22.3244,36.3124,33.5845,36.1598,10.6809,39.5363,24.4819,7.2958,21.0148
2018-12-13,14.4471,27.9129,110.1381,19.6001,14.2456,19.4425,15.3861,21.5459,96.0175,47.4945,40.2857,16.5915,15.5243,21.0891,30.6924,17.5686,,22.7718,,11.9982,32.1798,60.9763,19.0082,28.4886,21.7868,36.9432,9.7104,51.9273,20.8257,32.4169,9.3526,22.8579,,,15.0851,58.0027,15.2534,1.158,,14.5572,23.3213,3.5355,,17.8539,15.6709,20.5773,7.5849,13.5591,,20.0626,39.769,26.9228,29.2283,29.9577,14.7114,,20.5678,24.3032,74.208,7.9458,33.2834,21.5079,23.5504,21.7752,26.0016,,0.0,9.9356,1.2165,81.1741,44.352,33.1712,22.5706,37.1758,34.0654,36.4877,10.6492,40.1112,24.7848,7.4807,21.2144
2018-12-12,14.2907,27.8185,110.4808,19.5311,14.1099,19.422,15.4782,21.3001,95.62100000000001,47.0102,39.798,16.3783,15.4363,21.0905,30.8672,17.5631,,22.5063,,12.1389,32.585,62.0139,18.8882,28.771,21.6481,37.0744,9.8719,52.27,20.7441,32.5256,9.357999999999999,22.8332,,,15.1071,58.4014,15.4319,1.1914,,14.6695,23.5826,3.407,,17.5826,15.7807,20.5474,7.6952,13.5004,,20.0825,38.7798,26.8895,29.1907,30.4316,14.7215,,21.4057,24.5701,76.5247,7.9281,35.7814,22.0745,23.8223,21.475,26.335,,0.0,10.1263,1.2475,80.6563,44.7726,33.025,22.9289,37.3708,34.2779,37.2314,10.9109,40.7022,24.9752,7.6594,21.273000000000003
2018-12-11,14.251,27.6936,109.1326,19.204,13.9772,19.2868,15.4196,21.3529,92.2954,46.97,39.3425,15.8554,15.4182,20.99,30.6911,17.3303,,22.4349,,12.0641,32.5182,61.1838,18.9482,28.8576,21.5093,36.5302,9.6756,51.5026,20.5652,32.6877,9.2507,22.5285,,,14.9916,57.0112,15.2366,1.1643,,14.5413,23.5741,3.2637,,17.3836,15.7028,20.4256,7.6547,13.5339,,19.9956,37.4449,26.7507,28.8598,29.6216,14.7266,,21.0069,24.5773,74.6564,7.9189,35.8686,22.1942,23.5653,21.7103,26.085,,0.0,10.0222,1.2257,78.2401,44.9727,32.8426,22.4989,36.9665,33.8353,35.4707,10.7296,40.9371,24.5815,7.5762,21.2926
2018-12-10,14.333,27.4386,108.9859,19.1729,13.927,19.1926,15.633,21.1527,93.819,46.7307,39.0756,15.3679,15.254000000000001,21.5098,30.1707,17.1946,,22.2885,,12.0231,32.0558,61.7907,18.8282,28.804000000000002,21.468000000000004,36.6508,9.5628,50.494,20.628,32.8326,9.2792,22.8709,,,14.8725,55.9972,15.285,1.1507,,14.5254,23.7412,3.2073,,17.3396,15.6744,20.5273,7.6884,13.5032,,19.8615,37.3435,26.5731,28.6267,29.4535,14.6911,,20.9739,24.5701,74.6938,7.892,35.4762,22.2713,22.7049,21.686,25.8349,,0.0,9.9806,1.2331,79.6208,44.2356,32.7811,22.4054,37.3423,33.7468,34.9122,10.7795,41.1233,24.7416,7.6594,21.3493
2018-12-07,14.2392,26.7321,108.1955,18.5742,13.6409,19.0206,15.6581,21.0853,92.2328,45.5647,38.0818,14.6812,15.0457,20.9078,30.4688,16.9343,,22.2817,,12.1407,32.2051,61.8024,18.7725,28.7216,20.9992,35.8833,9.7578,49.8432,20.6155,32.2737,9.2425,22.7905,,,14.878,55.7129,15.1469,1.1676,,14.4021,23.8355,3.2549,,17.5748,15.3095,20.2685,7.5692,13.6263,,19.447,37.1048,26.2124,28.1004,29.3191,14.7317,,21.1477,24.4114,72.71340000000002,7.904,35.7627,21.9494,22.8543,21.5765,25.9183,,0.0,9.8974,1.2268,78.7003,42.933,33.1818,21.8943,36.6168,33.7674,34.5661,10.7405,41.2042,24.7214,7.8843,20.7918
2018-12-06,14.7657,27.8466,112.8484,18.8729,14.2692,19.8193,15.8549,21.271,98.4039,47.9827,39.4851,14.5965,15.6407,22.4206,31.5989,17.8399,,22.6493,,12.5041,33.043,63.9715,18.9653,29.5152,21.4193,37.4944,10.1365,52.6207,21.1207,32.6032,9.4857,22.9633,,,15.1987,57.9507,15.7978,1.2456,,14.8555,24.7075,3.3056,,17.9366,15.8604,20.7502,7.8054,13.8528,,20.2513,37.4422,26.723000000000003,28.6004,29.9174,14.9395,,22.1429,24.9489,79.5887,8.345,36.2984,22.3112,24.5124,21.5846,26.46,,0.0,10.1557,1.2459,76.9169,44.7828,33.097,22.8728,37.4374,34.8148,39.8996,11.3248,41.9329,25.6488,7.9983,21.5176
2018-12-04,14.9322,27.6757,110.8036,18.6431,14.0863,19.3933,15.7753,21.4458,95.7775,47.0619,38.7352,14.9048,15.5424,22.2534,30.6707,17.618,,22.6833,,12.3901,32.7077,63.0044,19.0596,29.6038,21.6518,36.8032,10.0905,52.5934,20.8916,32.4617,9.5917,23.0579,,,15.1767,57.9317,15.65,1.2195,,14.675,24.3175,3.3176,,18.0969,16.0216,20.2669,7.9719,13.9815,,20.2959,35.7831,25.8183,28.9162,30.6837,14.8331,,22.3734,24.9957,78.9161,8.5717,36.0244,21.593000000000004,24.4437,21.4304,25.7933,,0.0,10.284,1.2654,75.5362,45.1115,33.3536,23.2094,36.5217,35.52,40.5614,11.1922,42.5159,25.8882,8.0352,21.5606
2018-12-03,15.6192,28.5862,117.7079,19.0702,14.7884,19.9626,16.3864,21.6606,100.985,48.8691,40.4789,15.549000000000001,15.9487,24.0848,31.4472,18.5456,,22.9726,,12.6235,33.7006,63.9558,19.2996,30.3872,22.1806,37.8436,10.2228,55.6456,21.2776,32.4462,9.9381,24.3162,,,15.7026,60.711999999999996,16.2411,1.3237,,15.1051,25.6095,3.4274,,18.5905,16.5655,20.8002,8.6267,14.3844,,21.0382,36.9571,25.8627,29.9539,31.8063,15.3096,,22.9533,25.6125,88.5938,9.2205,37.3761,22.3431,25.5938,21.475,26.335,,0.0,10.5944,1.2907,74.7308,48.123000000000005,34.1656,24.2315,37.8822,36.7887,42.4647,11.7424,43.8843,27.3132,8.5898,22.0027
2018-11-30,15.0919,28.2801,112.2494,19.0053,14.5465,19.6063,16.3278,22.1995,99.5345,48.0325,39.4805,15.2497,16.3669,23.1486,31.3388,18.3036,,22.7071,,12.8159,33.2122,64.4453,19.2782,30.3892,21.8506,38.0226,10.0557,53.8149,21.4816,32.786,9.8675,24.1918,,,15.5157,58.501999999999995,15.9016,1.275,,15.1747,24.6453,3.3423,,18.4096,16.2838,19.8782,8.3882,14.3004,,21.7457,36.0475,27.6831,29.7509,31.0837,15.1322,,22.5289,25.5223,79.5887,8.988,37.1768,22.3617,24.9067,21.2763,25.96,,0.0,10.7868,1.2541,73.3501,46.9368,33.8073,23.3714,37.1187,36.3845,40.2366,11.7716,43.2122,27.0262,8.6052,21.8736
2018-11-29,15.1739,28.1016,111.1469,18.7445,14.0716,19.3892,16.4994,21.5313,100.4459,51.4348,38.7674,15.145,15.9047,22.2888,31.3008,17.86,,22.7616,,12.415,32.743,64.6665,19.0853,30.0656,21.7943,37.0761,9.7689,52.8113,21.5538,32.5842,9.7506,23.4868,,,16.0929,58.5817,15.7837,1.2536,,14.8514,26.1044,3.2936,,18.1693,15.8587,19.5477,8.2217,14.32,,21.3336,35.3554,29.1705,29.4915,30.6535,14.9649,,22.5637,26.1695,80.0744,8.7469,36.6286,22.9788,24.7693,20.9031,26.335,,0.0,10.629000000000001,1.216,75.0759,46.6938,33.6038,23.1907,37.2614,36.5349,39.2986,11.5732,41.306999999999995,29.0039,8.4851,21.5939
2018-11-28,15.2913,28.3388,111.4246,18.485,14.4138,19.3688,16.3488,21.5732,98.3239,51.4596,39.5587,15.109000000000002,15.8301,22.6727,31.2114,18.0122,,22.7412,,12.325999999999999,32.8184,64.3435,19.0382,30.6345,21.2468,37.0283,9.8831,52.9056,21.6291,32.2737,9.8838,24.1942,,,16.0531,57.9525,15.6896,1.4023,,15.1074,26.1794,3.3634,,18.2881,16.0712,19.7689,8.3499,14.3172,,21.4552,37.0564,28.3158,29.8524,30.6501,15.0865,,22.4722,26.5175,79.7381,8.8094,36.8155,22.8485,24.8022,20.9152,25.7933,,0.0,10.7504,1.2536,75.0759,48.1005,33.8158,23.6488,37.0687,36.5261,39.1559,11.5014,41.3383,29.0347,8.4481,21.7445
2018-11-27,14.7251,27.3238,105.027,18.2471,14.1807,18.8896,16.0558,21.1982,92.7511,47.9575,37.7137,15.1482,15.4905,21.7747,30.2182,17.6492,,22.4893,,12.0142,32.0313,62.1822,19.0896,29.9563,20.8417,35.2258,9.6338,50.3672,21.1803,33.488,9.5658,23.4614,,,15.8406,55.7788,15.4319,1.3404,,14.7241,25.7037,3.2774,,18.0659,15.8693,19.2226,8.1002,14.4907,,20.5367,36.5261,28.1659,29.014,29.877,14.5694,,22.1228,25.885,78.6545,8.4079,35.9807,22.6197,24.1658,20.9883,25.4183,,0.0,10.5007,1.2267,73.3501,45.0625,33.294200000000004,22.9694,35.8676,35.9035,37.2678,11.3674,39.8754,28.2805,8.3372,21.0989
2018-11-26,14.7572,27.1529,105.021,18.4336,13.9978,18.6643,15.8088,21.0926,90.9422,47.8976,37.203,15.1148,15.2705,21.6783,29.7358,17.6675,,22.3566,,11.9251,31.6421,61.3189,18.8367,29.8182,20.9017,35.699,9.4681,51.018,21.1803,33.0344,9.5672,23.7322,,,15.4954,54.9121,14.7239,1.3248,,14.5281,25.6887,3.2126,,17.7687,15.9561,19.2003,8.1024,14.2864,,20.0899,36.4134,28.2547,29.1042,29.9174,14.5999,,21.7697,25.6043,75.0301,8.4062,35.3952,22.5905,24.4795,20.7287,25.5849,,0.0,10.5198,1.2039,74.9609,45.6076,33.3578,23.601999999999997,36.5455,35.6852,37.5683,11.169,39.7971,28.1123,8.3988,21.5587
2018-11-23,14.5603,26.2858,99.7564,17.8051,13.7294,18.2424,15.6498,21.0107,90.0343,46.5761,35.8642,14.7673,15.1345,20.5381,29.8184,17.4329,,22.36,,11.8628,30.9687,60.575,18.7682,29.0431,20.7217,34.9245,9.2802,49.6283,21.0485,32.6532,9.4803,23.4275,,,15.3266,53.8218,14.1073,1.3186,,14.5545,25.1231,3.0291,,17.5696,15.7028,18.5305,7.8864,14.2781,,19.9484,35.7833,27.7775,28.9012,29.3292,14.4174,,21.6051,25.1739,72.4145,8.2425,35.7067,21.9893,24.6797,20.6313,25.2516,,0.0,10.4106,1.138,75.3061,44.6868,33.0716,23.1626,35.7558,35.4226,36.688,11.5452,38.9835,27.7715,8.2294,21.3513
2018-11-21,14.9398,26.296,100.7307,18.2227,13.8739,18.3858,15.7,20.987,91.1857,46.6628,36.4025,14.7737,15.1502,20.4971,30.7845,17.6217,,22.7242,,11.8895,30.9041,59.8135,18.6353,29.0823,20.7292,35.1638,9.4041,49.8361,20.9575,32.7739,9.5387,23.5267,,,15.1275,53.7143,14.095,1.3179,,14.3489,25.1038,3.1874,,17.748,15.887,18.6561,7.9179,14.3116,,20.2637,36.9104,28.2214,28.8899,29.0737,14.3667,,21.6069,25.2001,69.9857,8.2757,34.9031,22.3484,24.838,20.5867,25.1682,,0.0,10.3933,1.1678,77.4346,44.0437,33.2306,22.7482,35.5322,35.4462,37.6047,11.3041,39.406,27.8702,8.2571,21.1263
2018-11-20,14.9567,25.939,99.3181,17.8997,13.9801,18.2219,15.3861,21.1181,92.8728,45.3722,35.7768,14.6266,15.4387,21.116,30.8887,17.7519,,22.8637,,12.0374,30.729,59.7097,18.7253,28.9669,20.5979,34.593,9.2941,49.1893,20.8916,33.1448,9.4042,22.7602,,,15.1332,52.1889,14.0519,1.3085,,14.5272,24.7589,3.0624,,17.474,15.7701,18.3364,8.0484,14.2501,,20.5144,35.9353,27.339000000000002,28.6042,28.462,14.2754,,21.3709,25.1889,71.7793,8.2144,34.7473,22.0824,24.3212,21.0167,24.4599,,0.0,10.2927,1.102,74.9609,42.8962,33.15,22.7482,35.009,35.4846,36.8489,11.1715,38.9287,27.4244,8.2879,20.9561
2018-11-19,15.7071,26.6811,100.4358,17.7808,14.1601,18.738,15.9804,21.6661,94.1321,45.364,36.8672,14.7179,15.3184,20.4956,32.2169,17.3449,,23.1121,,12.1158,31.2481,63.349,19.0425,29.5688,20.5904,35.3126,9.6631,48.9288,21.3404,33.7399,9.7927,23.4671,,,15.5372,52.2773,14.1671,1.3342,,14.5149,24.9603,3.3152,,17.8875,15.1501,18.4289,7.7447,14.5158,,22.6368,36.9423,27.2724,29.5366,29.551,14.174000000000001,,21.049,25.6043,71.4056,8.231,35.5322,22.0878,24.3062,20.9396,25.2099,,0.0,10.4869,1.1348,75.3061,41.7386,33.9791,23.0224,35.486999999999995,36.1425,38.5488,11.2104,39.5859,27.699,8.4327,21.7973
2018-11-16,16.3553,27.6171,105.8233,18.8594,14.4049,18.9838,16.152,21.5459,99.5623,49.3286,39.1354,15.2626,15.2611,23.2902,32.538000000000004,17.937,,23.1972,,12.3278,32.5704,64.316,18.9739,30.2099,20.958000000000002,37.4749,9.6979,52.565,21.6982,33.7399,9.8647,23.948,,,15.651,55.4564,14.5224,1.4288,,14.735,25.4209,3.6178,,18.177,15.8516,18.7735,7.9652,14.569,,23.6521,36.9416,28.2714,30.1833,30.4316,14.2551,,21.7002,25.769000000000002,77.1973,8.4749,34.7411,22.8671,25.3847,20.7124,26.1266,,0.0,10.5354,1.1441,75.0184,46.0221,33.6822,23.5615,37.0449,36.5349,40.8376,11.2311,41.0332,28.2573,8.4389,22.3686
2018-11-15,16.1762,27.3595,107.552,19.4433,14.1925,19.1558,16.1102,21.2637,100.9016,49.5475,39.9084,15.181,15.1251,28.666999999999998,32.3859,17.9572,,23.0134,,12.4311,33.1594,62.3467,18.8325,30.3542,20.7742,38.0244,9.7438,52.0683,21.3655,33.0413,9.8118,24.1389,,,15.6073,55.3836,14.6597,1.4458,,14.629000000000001,25.3481,3.7989,,17.748,15.9118,18.5735,7.8797,14.5438,,23.95,36.6277,29.7255,29.969,29.7493,14.2805,,21.8941,25.4284,80.2986,8.3833,34.4483,23.4736,25.2802,20.8382,26.335,,0.0,10.499,1.1408,74.7308,45.4831,34.0257,23.4805,37.0259,36.5497,42.4465,11.197000000000001,40.821999999999996,28.1062,8.5036,22.2121
2018-11-14,15.7866,26.7704,106.1952,19.4933,13.8916,18.1564,16.0265,21.2364,99.7432,48.5708,38.6707,14.5296,14.9608,27.9304,32.8606,17.3596,,22.816,,12.5683,33.1506,62.8008,18.7553,29.4204,20.2304,37.1098,9.6951,50.5477,21.3781,32.4376,9.5781,23.7486,,,15.4613,53.4283,14.4758,1.3777,,14.2575,24.9174,3.5787,,17.4637,15.2581,18.3364,7.5557,14.7256,,24.3025,34.836,28.6377,29.2321,28.1629,14.1385,,21.241,24.9718,77.7578,8.1737,33.9437,22.8112,24.5213,20.753,26.0433,,0.0,10.3464,1.1427,73.1199,44.9155,33.8794,22.4428,35.9889,35.7265,42.5376,11.1739,39.8362,27.3365,8.3464,21.7719
2018-11-13,16.2455,27.2728,108.331,19.2148,13.9801,18.48,15.7879,21.3256,102.4113,49.2976,38.5465,14.4416,15.0544,28.2307,32.9775,17.3193,,22.941999999999997,,12.6342,33.5317,63.5369,18.8925,29.8327,20.3129,37.723,9.78,51.0343,21.4691,32.3117,9.5482,23.5469,,,15.5372,53.9397,14.9798,1.3712,,14.509,24.971,3.5234,,17.9909,15.1111,18.5979,7.5354,14.9327,,24.8859,33.9881,29.1649,29.1982,28.0856,14.245,,21.6819,25.3573,73.2739,8.243,34.7473,23.2448,24.4227,20.8422,25.6266,,0.0,10.2025,1.0979999999999999,71.5091,44.7787,33.9176,22.0813,36.2981,35.6793,42.1035,11.2725,39.9145,27.4753,8.5313,21.7015
2018-11-12,16.4094,27.2549,108.7083,19.1324,13.7618,18.6848,15.9051,21.2947,102.2965,48.8702,38.5465,14.3646,15.0551,26.8469,33.0254,17.1341,,23.1121,,12.5576,33.465,63.3,19.051,29.7193,20.4366,37.7284,9.8886,51.091,21.3059,32.1599,9.4612,23.1985,,,15.5163,53.8027,15.2032,1.3563,,14.5008,24.6539,3.4673,,17.9754,14.9162,18.8404,7.3397,15.0138,,25.2632,33.7695,29.9086,29.5479,27.6721,14.681,,21.6966,25.4359,71.1067,8.1835,34.1057,23.3166,23.6848,20.7327,25.5016,,0.0,10.1211,1.1114,72.3721,44.3642,33.608000000000004,21.7074,36.4622,36.0688,41.1078,11.1021,40.1648,27.2748,8.5159,21.6721
2018-11-09,17.2799,27.9435,113.7278,19.5933,14.1925,19.295,16.0474,21.3875,105.5664,50.5572,39.9176,15.3512,15.1809,29.1316,33.4845,17.6162,,23.346999999999998,,12.6805,34.0155,62.8615,18.9868,30.3418,21.273000000000003,39.3767,10.3064,53.9862,21.5538,32.7274,9.5998,23.6022,,,15.6263,57.0719,15.8805,1.4168,,14.7873,25.076,3.4152,,18.1796,15.5168,19.3895,7.7132,15.1033,,25.509,35.2172,30.5302,30.1682,28.7847,15.0206,,22.581999999999997,25.8326,78.5798,8.4664,35.4076,23.6438,25.0023,20.4204,25.8766,,0.0,10.1176,1.1355,74.2705,48.1761,33.9091,22.4771,38.0796,36.4022,41.7574,11.2421,41.3931,27.6434,8.6145,22.035999999999998
2018-11-08,17.6196,28.4995,116.54899999999999,19.9866,14.4521,19.8398,16.0307,21.129,110.5931,51.6144,40.9666,15.4321,15.4057,29.1769,33.6197,18.0525,,23.3878,,12.8052,34.7172,63.5545,18.8325,30.4861,21.7718,39.5663,10.4748,54.7424,21.8896,32.6739,9.737,24.1401,,,15.6358,58.8573,15.855,1.465,,14.8255,25.0481,3.5139,,18.4122,15.9313,19.7526,7.8617,14.9131,,25.6504,36.6039,34.8481,30.0028,29.1342,15.1271,,23.2662,25.8251,79.215,8.6857,33.7257,24.9684,25.2802,20.0107,25.8766,,0.0,10.4279,1.208,75.3636,50.1586,33.9981,23.2,38.0867,36.2074,43.1872,11.2676,42.0737,27.9427,8.5467,21.8345
2018-11-07,17.743,28.553,116.5875,20.4813,14.3725,19.6186,16.0307,21.0471,113.9256,52.331,40.5939,15.0564,15.5314,30.2817,33.8549,17.8179,,23.1972,,12.9121,35.0781,64.2808,18.7124,30.5706,23.7071,39.3253,10.5069,55.3162,22.0748,32.5463,9.824,24.9668,,,15.5353,59.3999,16.1734,1.4827,,15.0742,24.8832,3.7681,,18.4458,15.6443,19.8021,7.9314,14.9802,,25.5065,37.1046,36.1246,29.781,28.6032,15.1372,,23.2662,25.6305,81.6064,8.6862,34.8283,24.9498,25.5281,20.0796,26.2516,,0.0,10.3846,1.4886,74.6732,50.0851,33.5635,21.9068,38.0201,35.6852,43.4786,11.2189,41.5339,27.9797,8.5529,22.0771
